Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
180,5,220,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,5,6,1,1,6,8,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,38,41,2,1,2,1,2,0,2,0,2,16,0,2,0,38,41,2,1,2,1,2,0,2,0,2,16,0,2,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
222,5,229,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,1,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,8,0,0,0,0,1,0,1,0,1,1,0,1,0,8,8,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,5,247,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,1,2,3,5,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,15,17,2,0,2,0,2,0,1,0,2,3,0,1,0,15,17,2,0,2,0,2,0,1,0,2,3,0,1,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,5,73,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,1,2,4,6,0.0,0.0,0,0,0,1,0.0,0,4,4,0,0,1,15,17,50,23,1,0,2,0,0,0,69,4,0,36,0,15,17,50,23,1,0,2,0,0,0,69,4,0,36,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
158,5,171,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,2,1,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,13,14,2,0,1,0,1,0,1,0,1,3,1,1,0,13,14,2,0,1,0,1,0,1,0,1,3,1,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
103,5,133,6,0.9740260000000001,2,2,2,0.903226,0.923077,28,24,1,1,1,1,8,1,1,8,9,0.0,0.0333333,1,0,0,2,0.0333333,1,1,1,0,0,1,29,31,0,0,0,0,1,0,1,0,1,12,0,1,0,29,31,0,0,0,0,1,0,1,0,1,12,0,1,0,0,0,17,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,5,163,6,0.8870969999999999,2,2,2,0.758621,0.76,22,19,1,1,1,1,6,0,0,5,6,0.0,0.0344828,1,0,0,2,0.0344828,1,1,1,0,0,1,28,29,0,0,0,0,1,0,1,0,1,11,0,1,0,28,29,0,0,0,0,1,0,1,0,1,11,0,1,0,0,0,17,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,5,172,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,1,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,8,0,0,0,0,1,0,1,0,1,1,0,1,0,8,8,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,5,186,6,0.9629629999999999,1,1,1,0.769231,0.833333,10,10,1,0,0,1,9,1,1,5,6,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,13,13,0,0,0,0,1,0,1,0,1,6,0,1,0,13,13,0,0,0,0,1,0,1,0,1,6,0,1,0,0,0,16,0,1,0,0,0,0,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,5,196,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,9,8,9,0,0,0,1,0,0,0,21,2,2,15,1,9,8,9,0,0,0,1,0,0,0,21,2,2,15,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
199,5,216,6,0.714286,1,2,1,0.611111,0.647059,11,11,2,1,1,3,5,1,1,0,2,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,18,18,9,0,0,0,2,0,0,0,22,6,2,15,1,18,18,9,0,0,0,2,0,0,0,22,6,2,15,1,0,0,21,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
219,5,241,6,0.0,0,0,0,0.0,0.0,0,0,2,2,2,4,5,1,1,0,2,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,22,23,10,0,1,0,2,0,0,0,22,7,2,15,1,22,23,10,0,1,0,2,0,0,0,22,7,2,15,1,0,0,10,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
44,5,55,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,4,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,12,12,10,0,1,0,1,0,0,0,21,5,2,15,1,12,12,10,0,1,0,1,0,0,0,21,5,2,15,1,0,0,7,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
57,5,64,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,9,8,9,0,0,0,1,0,0,0,21,2,2,15,1,9,8,9,0,0,0,1,0,0,0,21,2,2,15,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
66,5,73,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,9,8,9,0,0,0,1,0,0,0,21,2,2,15,1,9,8,9,0,0,0,1,0,0,0,21,2,2,15,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
105,5,112,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,1,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,8,0,0,0,0,1,0,1,0,1,1,0,1,0,8,8,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,5,130,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,2,6,1,0,7,8,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,17,17,0,0,0,0,1,0,1,0,1,8,0,1,0,17,17,0,0,0,0,1,0,1,0,1,8,0,1,0,0,0,5,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
132,5,149,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,7,1,1,5,7,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,16,18,2,0,2,0,2,0,2,0,2,8,0,2,0,16,18,2,0,2,0,2,0,2,0,2,8,0,2,0,0,0,7,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,5,186,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,4,10,1,0,10,13,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,33,36,1,0,1,0,3,0,2,1,3,11,0,2,1,33,36,1,0,1,0,3,0,2,1,3,11,0,2,1,0,0,10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
51,5,75,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,1,9,1,0,10,11,0.0,0.0869565,2,0,0,2,0.0869565,2,1,1,0,0,1,21,25,0,0,0,0,1,0,1,0,1,9,0,1,0,21,25,0,0,0,0,1,0,1,0,1,9,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
77,5,94,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,9,1,1,6,8,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,16,18,1,0,1,0,2,0,1,0,2,7,0,1,0,16,18,1,0,1,0,2,0,1,0,2,7,0,1,0,0,0,7,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,5,122,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,10,9,9,0,0,0,1,0,0,0,21,3,2,15,1,10,9,9,0,0,0,1,0,0,0,21,3,2,15,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
123,5,129,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,8,7,9,0,0,0,1,0,0,0,21,1,2,15,1,8,7,9,0,0,0,1,0,0,0,21,1,2,15,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
130,5,137,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,9,8,9,0,0,0,1,0,0,0,21,2,2,15,1,9,8,9,0,0,0,1,0,0,0,21,2,2,15,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
138,5,145,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,9,8,9,0,0,0,1,0,0,0,21,2,2,15,1,9,8,9,0,0,0,1,0,0,0,21,2,2,15,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
56,5,77,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,1,9,1,0,10,11,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,21,22,0,0,0,0,1,0,1,0,1,9,0,1,0,21,22,0,0,0,0,1,0,1,0,1,9,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
94,5,107,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,9,1,0,6,7,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,14,14,0,0,0,0,1,0,1,0,1,7,0,1,0,14,14,0,0,0,0,1,0,1,0,1,7,0,1,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,5,120,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,11,10,9,0,0,0,1,0,0,0,21,4,2,15,1,11,10,9,0,0,0,1,0,0,0,21,4,2,15,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
121,5,128,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,9,8,9,0,0,0,1,0,0,0,21,2,2,15,1,9,8,9,0,0,0,1,0,0,0,21,2,2,15,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
129,5,136,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,9,8,9,0,0,0,1,0,0,0,21,2,2,15,1,9,8,9,0,0,0,1,0,0,0,21,2,2,15,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
137,5,144,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,9,8,9,0,0,0,1,0,0,0,21,2,2,15,1,9,8,9,0,0,0,1,0,0,0,21,2,2,15,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
69,5,73,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,5,81,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,5,126,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.11111099999999999,1,0,0,2,0.11111099999999999,1,0,0,0,0,0,8,8,0,0,0,0,1,0,1,0,1,1,0,1,0,8,8,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,56,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,0,2,1,0,4,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,27,32,3,3,3,3,4,0,4,0,4,6,0,4,0,27,32,3,3,3,3,4,0,4,0,4,6,0,4,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,44,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,3,3,7,10,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,20,23,9,6,2,2,3,0,3,0,14,5,0,13,0,20,23,9,6,2,2,3,0,3,0,14,5,0,13,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,130,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,15,3,10,17,3,14,0.0909091,0.0568182,5,4,1,10,0.0568182,5,0,0,1,1,0,83,95,7,4,7,4,11,0,10,0,11,24,0,10,0,83,95,7,4,7,4,11,0,10,0,11,24,0,10,0,0,0,27,6,1,0,1,0,0,0,0,0,0,0,0,0,0,2,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0
29,1,117,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,15,0,0,0,0,2,0.0,0.0229885,2,0,0,2,0.0229885,2,0,0,0,0,0,85,89,1,0,1,0,2,0,1,0,2,32,0,1,0,85,89,1,0,1,0,2,0,1,0,2,32,0,1,0,0,0,7,4,6,0,0,0,0,0,0,0,0,1,0,0,0,4,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0
53,1,377,2,0.12083800000000001,1,8,2,0.09846150000000001,0.111498,32,32,2,2,2,60,12,3,16,14,49,0.0,0.0,0,0,0,31,0.0,0,1,2,0,0,2,289,325,8,23,2,21,35,0,30,0,52,105,1,30,0,289,325,8,23,2,21,35,0,30,0,52,105,1,30,0,0,1,101,4,6,0,0,0,0,16,0,1,0,0,0,1,0,7,73,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,2,0,0,0,0,0
25,1,93,2,0.40163899999999997,1,1,1,0.144928,0.169492,10,10,0,0,0,9,0,2,1,0,9,0.0,0.0,0,0,0,10,0.0,0,0,0,0,0,0,60,69,9,8,9,8,9,0,9,0,9,16,0,9,0,60,69,9,8,9,8,9,0,9,0,9,16,0,9,0,0,0,35,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
25,1,61,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,5,0,3,3,0,5,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,32,37,4,4,4,4,5,0,5,0,5,8,0,5,0,32,37,4,4,4,4,5,0,5,0,5,8,0,5,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1,160,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,18,11,2,0,20,36,0.0,0.0188679,2,0,0,16,0.0188679,2,0,0,0,0,0,104,122,1,1,1,1,16,0,15,0,16,29,0,15,0,104,122,1,1,1,1,16,0,15,0,16,29,0,15,0,0,0,36,14,13,0,0,0,0,0,0,0,0,0,0,1,0,4,35,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0
39,1,138,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,10,8,0,0,8,15,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,63,71,2,0,2,0,7,0,5,0,7,25,0,5,0,91,100,5,0,5,0,11,3,5,0,11,28,3,5,0,0,0,42,3,4,0,0,0,0,0,0,0,0,0,1,0,0,1,34,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3,0,0,0,0
48,1,283,2,0.0468571,2,4,2,0.105932,0.117073,25,24,1,4,4,18,15,1,0,26,35,0.0,0.0,0,0,0,8,0.0,0,0,0,0,0,0,200,221,2,1,2,1,9,0,7,0,9,107,0,7,0,215,236,2,1,2,1,10,0,8,0,10,112,0,8,0,0,0,46,4,17,0,0,0,0,14,0,0,0,2,0,3,0,12,26,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0
37,1,96,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,9,11,0,0,20,25,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,54,60,3,1,3,1,5,0,4,0,5,17,0,4,0,54,60,3,1,3,1,5,0,4,0,5,17,0,4,0,0,0,15,1,4,0,0,0,0,0,0,0,0,0,0,2,0,2,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
70,1,621,2,0.0364431,2,4,4,0.05434780000000001,0.06864989999999999,30,30,1,2,2,62,46,40,88,70,110,0.07142860000000001,0.0669975,27,24,1,13,0.0597015,28,1,1,1,10,1,376,485,13,13,13,12,40,0,13,0,41,131,0,14,0,441,552,14,13,13,12,49,0,21,0,51,149,0,23,0,0,0,187,5,3,0,0,0,0,54,0,1,0,0,0,7,0,3,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,4,0,0,0,0,1,1
41,1,225,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,25,17,13,16,24,39,0.11111099999999999,0.0198676,3,1,1,8,0.0186335,3,0,0,2,5,0,148,175,9,1,9,1,15,3,8,0,15,51,3,8,0,158,185,9,1,9,1,16,3,9,0,16,54,3,9,0,0,1,45,3,6,0,1,0,0,0,0,1,0,0,0,2,0,5,36,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0
22,1,29,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,4,0,1,2,0.0,0.0,0,0,0,1,0.0,0,1,1,2,3,1,8,8,9,1,0,0,1,0,0,0,15,1,3,8,0,8,8,9,1,0,0,1,0,0,0,15,1,3,8,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
49,1,111,2,0.202073,1,1,1,0.190476,0.18867899999999999,12,10,1,0,0,7,23,24,8,22,29,0.0,0.035714300000000004,2,0,0,4,0.035714300000000004,2,2,2,5,9,1,54,63,13,13,0,1,7,0,3,0,43,13,0,16,0,54,63,13,13,0,1,7,0,3,0,43,13,0,16,0,0,0,29,0,0,0,0,0,0,11,0,0,0,0,0,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,174,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,7,3,10,11,2,9,0.125,0.157895,3,3,1,7,0.0403226,5,0,0,3,3,0,16,24,0,2,0,2,7,0,7,0,7,2,0,7,0,119,146,9,6,9,6,22,2,22,0,26,24,2,26,0,0,0,61,0,8,0,0,0,0,0,0,2,0,0,1,0,0,5,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0
27,1,65,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,6,0,5,5,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,35,39,0,0,0,0,2,0,2,0,2,15,0,2,0,35,39,0,0,0,0,2,0,2,0,2,15,0,2,0,0,0,8,3,1,0,0,0,0,0,0,1,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
29,1,45,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,2,1,1,1,3,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,15,17,2,4,1,1,2,0,2,0,6,3,0,6,0,15,17,2,4,1,1,2,0,2,0,6,3,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,44,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,2,1,1,1,3,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,15,17,2,4,1,1,2,1,2,0,6,3,1,6,0,15,17,2,4,1,1,2,1,2,0,6,3,1,6,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
29,1,53,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,3,1,2,2,5,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,22,25,2,0,2,0,3,0,3,0,3,5,0,3,0,22,25,2,0,2,0,3,0,3,0,3,5,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,48,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,0,6,1,0,3,0.5,0.4,10,10,2,2,0.4,10,0,0,0,0,0,15,24,0,0,0,0,3,0,3,0,3,3,0,3,0,15,24,0,0,0,0,3,0,3,0,3,3,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,59,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,11,3,3,7,11,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,25,29,14,13,1,0,4,0,2,0,47,7,0,18,0,25,29,14,13,1,0,4,0,2,0,47,7,0,18,0,0,0,13,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,72,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,7,3,7,2,6,1.0,0.428571,18,18,3,0,0.428571,18,1,1,0,0,1,24,41,11,1,2,0,4,0,2,0,18,5,3,10,0,24,41,11,1,2,0,4,0,2,0,18,5,3,10,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
