Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
38,1,132,2,0.36046500000000004,1,6,2,0.21052600000000002,0.350877,20,20,1,3,3,16,1,0,0,0,6,1.0,0.44660200000000005,46,46,6,0,0.44660200000000005,46,0,0,0,0,0,57,95,1,0,1,0,6,0,5,1,6,28,0,5,1,57,95,1,0,1,0,6,0,5,1,6,28,0,5,1,0,4,19,1,4,0,0,0,0,17,0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0
30,1,61,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,12,8,4,8,1.0,0.6153850000000001,24,24,5,0,0.6153850000000001,24,1,1,0,0,1,15,32,2,0,1,0,4,0,4,0,8,4,0,8,0,15,32,2,0,1,0,4,0,4,0,8,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1,761,2,0.0,0,0,0,0.0,0.0,0,0,32,2,2,66,20,127,241,23,73,1.0,0.5928680000000001,399,396,47,0,0.5893649999999999,399,0,0,0,0,0,274,702,0,0,0,0,50,0,46,2,50,98,0,46,2,278,706,0,1,0,1,51,0,47,2,51,99,0,47,2,0,5,19,0,12,0,0,0,0,0,0,1,0,0,0,2,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0
32,1,140,2,0.0,0,0,0,0.0,0.0,0,0,11,1,1,21,5,4,7,3,19,0.0625,0.15,15,14,1,15,0.15,15,1,1,3,3,1,85,109,2,2,2,1,16,0,15,3,18,25,0,17,3,85,109,2,2,2,1,16,0,15,3,18,25,0,17,3,0,1,32,2,2,0,0,0,0,0,0,1,0,0,0,0,0,1,31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0
35,1,103,2,0.0,0,0,0,0.0,0.0,0,0,0,3,1,15,5,9,12,2,11,0.2,0.202899,14,12,2,8,0.202899,14,1,1,5,9,1,55,69,2,3,2,3,9,0,9,5,9,20,0,9,5,55,69,2,3,2,3,9,0,9,5,9,20,0,9,5,0,4,17,0,2,0,0,0,0,0,0,0,0,0,1,0,0,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
40,1,444,2,0.32374899999999995,5,25,5,0.311111,0.338462,126,110,1,5,5,79,7,7,7,5,30,0.190476,0.099723,36,26,4,17,0.099723,36,1,1,1,1,1,325,405,12,2,12,2,25,0,20,4,25,155,0,20,4,325,405,12,2,12,2,25,0,20,4,25,155,0,20,4,0,2,93,6,22,0,0,0,0,41,0,0,0,3,0,0,0,20,45,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,4,5,0,0,0,0,0,0
39,1,841,2,0.296694,9,45,13,0.27770900000000004,0.28465,223,191,1,5,2,125,17,6,4,23,68,0.1,0.0369128,22,17,3,27,0.031745999999999996,22,1,1,1,1,1,574,689,7,13,7,13,45,0,29,0,45,322,0,29,0,671,803,14,18,14,18,59,0,41,1,59,354,0,41,1,0,7,235,11,30,0,0,0,0,98,0,1,0,2,9,2,0,11,123,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,9,17,2,1,0,0,0,0
29,1,72,2,0.283333,1,3,1,0.227273,0.28571399999999997,10,10,1,1,1,8,4,1,1,3,8,0.333333,0.255319,12,12,2,4,0.255319,12,2,2,0,0,1,35,44,2,3,2,3,5,0,5,0,5,15,0,5,0,35,44,2,3,2,3,5,0,5,0,5,15,0,5,0,0,2,22,0,3,0,0,0,0,11,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0
31,1,70,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,5,1,2,2,7,0.333333,0.27907,12,12,2,4,0.27907,12,2,2,0,0,1,31,40,2,3,2,3,5,0,5,0,5,11,0,5,0,31,40,2,3,2,3,5,0,5,0,5,11,0,5,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
10,1,57,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,3,1,1,2,7,0.0,0.0,0,0,0,6,0.0,0,2,2,0,0,1,40,48,4,2,4,2,5,0,5,0,5,14,0,5,0,40,48,4,2,4,2,5,0,5,0,5,14,0,5,0,0,0,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
33,1,104,2,0.0,0,0,0,0.0,0.0,0,0,0,2,1,14,4,2,3,1,10,0.3,0.231884,16,15,3,7,0.231884,16,1,1,1,1,1,53,72,2,3,2,3,9,0,9,5,9,18,0,9,5,53,72,2,3,2,3,9,0,9,5,9,18,0,9,5,0,4,15,0,2,0,0,0,0,0,0,0,0,0,1,0,0,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
28,1,73,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,4,1,2,1,6,0.333333,0.23404299999999997,11,11,2,4,0.23404299999999997,11,2,2,0,0,1,36,46,2,3,2,3,5,0,5,0,5,15,0,5,0,36,46,2,3,2,3,5,0,5,0,5,15,0,5,0,0,1,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0
27,1,117,2,0.549242,4,19,4,0.43956000000000006,0.4875,40,39,1,2,2,16,4,1,12,0,6,0.28571399999999997,0.130435,12,12,2,5,0.130435,12,2,2,0,0,1,80,91,4,4,4,4,6,0,6,0,6,40,0,6,0,80,91,4,4,4,4,6,0,6,0,6,40,0,6,0,0,3,34,0,1,0,0,0,0,19,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
31,1,95,2,0.617284,3,10,3,0.353846,0.425926,23,23,1,1,1,11,4,6,8,2,8,0.28571399999999997,0.181818,12,12,2,5,0.181818,12,2,2,0,0,1,54,65,4,4,4,4,6,0,6,0,6,19,0,6,0,54,65,4,4,4,4,6,0,6,0,6,19,0,6,0,0,3,32,0,1,0,0,0,0,17,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
28,1,55,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,2,3,4,1,4,0.5,0.470588,16,16,2,2,0.470588,16,2,2,0,0,1,18,28,3,2,1,1,3,0,3,0,19,6,0,18,3,18,28,3,2,1,1,3,0,3,0,19,6,0,18,3,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
28,1,54,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,4,1,1,1,0,3,0.5,0.4375,14,13,2,2,0.4375,14,1,1,0,0,1,18,27,1,0,1,0,3,0,3,0,3,4,0,3,0,18,27,1,0,1,0,3,0,3,0,3,4,0,3,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,45,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,3,2,2,1,3,0.666667,0.541667,13,13,2,1,0.541667,13,1,1,0,0,1,11,18,1,1,1,1,2,0,2,0,2,2,0,2,0,11,18,1,1,1,1,2,0,2,0,2,2,0,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
58,1,163,2,0.62069,2,17,2,0.358491,0.587302,38,37,1,4,3,18,6,2,4,3,12,1.0,0.511628,66,66,10,0,0.511628,66,2,2,2,2,1,63,106,0,0,0,0,9,0,9,1,9,28,0,9,1,63,106,0,0,0,0,9,0,9,1,9,28,0,9,1,0,0,14,8,1,0,0,0,0,12,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0
79,1,354,2,0.570916,3,38,4,0.326087,0.52071,90,88,2,6,3,45,14,11,19,11,33,1.0,0.438538,132,132,23,0,0.438538,132,2,3,9,12,2,169,276,1,0,1,0,22,0,22,1,22,73,0,22,1,169,276,1,0,1,0,22,0,22,1,22,73,0,22,1,0,0,32,21,3,0,0,0,0,19,0,1,0,3,1,2,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,21,0,0,0,0
59,1,237,2,0.533333,2,21,2,0.290503,0.459459,52,51,1,6,3,28,13,53,50,10,24,1.0,0.44221099999999997,88,88,15,0,0.44221099999999997,88,2,2,50,69,1,111,179,1,0,1,0,14,0,14,0,14,46,0,14,0,111,179,1,0,1,0,14,0,14,0,14,46,0,14,0,0,0,21,13,3,0,0,0,0,12,0,0,0,3,1,2,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,13,0,0,0,0
40,1,575,2,0.305858,7,29,9,0.26306,0.277027,141,123,14,2,2,85,19,2,6,23,61,0.1,0.0737913,29,22,3,27,0.061310800000000006,29,1,1,0,0,1,364,441,6,10,6,10,38,0,29,0,38,177,0,29,0,444,536,12,15,12,15,49,0,39,1,49,205,0,39,1,0,8,184,10,20,0,0,0,0,71,0,1,0,0,5,1,0,7,102,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,9,18,2,0,0,0,0,0
28,1,48,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,2,2,2,1,4,0.5,0.535714,15,15,2,2,0.535714,15,2,2,0,0,1,13,21,2,2,0,1,3,0,3,0,19,3,0,18,3,13,21,2,2,0,1,3,0,3,0,19,3,0,18,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,112,2,0.54661,2,10,2,0.44047600000000003,0.48611099999999996,37,35,1,2,2,15,5,2,15,1,7,0.28571399999999997,0.14285699999999998,12,12,2,5,0.14285699999999998,12,2,2,0,0,1,72,84,3,4,3,4,6,0,6,0,6,35,0,6,0,72,84,3,4,3,4,6,0,6,0,6,35,0,6,0,0,2,33,0,1,0,0,0,0,18,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
33,1,91,2,0.35374099999999997,1,2,1,0.186441,0.229167,11,11,1,1,1,10,5,6,6,3,9,0.28571399999999997,0.2,12,12,2,5,0.2,12,2,2,0,0,1,48,59,3,4,3,4,6,0,6,0,6,16,0,6,0,48,59,3,4,3,4,6,0,6,0,6,16,0,6,0,0,2,26,0,1,0,0,0,0,11,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
34,1,119,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,6,4,0,0,14,20,0.14285699999999998,0.132075,7,7,1,6,0.0909091,7,0,0,0,0,0,46,58,2,0,2,0,6,0,6,0,6,23,0,6,0,70,86,7,2,3,1,11,0,9,0,27,28,2,24,3,0,1,38,8,11,0,0,0,0,0,0,1,0,0,0,0,0,0,34,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,0,0
31,1,46,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,0,0,3,5,0.333333,0.333333,7,7,1,2,0.333333,7,0,0,0,0,0,14,16,0,0,0,0,2,0,2,0,2,6,0,2,0,14,16,0,0,0,0,2,0,2,0,2,6,0,2,0,0,0,6,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
29,1,73,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,4,4,0,0,2,6,0.2,0.138889,5,5,1,4,0.166667,7,0,0,0,0,0,31,39,0,0,0,0,4,0,4,0,4,17,0,4,0,35,45,1,0,0,0,4,0,4,0,48,17,0,48,2,0,0,14,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
31,1,40,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,3,4,0.5,0.4375,7,7,1,1,0.4375,7,0,0,0,0,0,9,10,0,0,0,0,1,0,1,0,1,4,0,1,0,9,10,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,91,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,16,2,6,6,12,16,0.25,0.171429,12,12,1,3,0.171429,12,1,1,6,6,1,58,65,0,0,0,0,4,0,3,0,16,27,0,15,0,58,65,0,0,0,0,4,0,3,0,16,27,0,15,0,0,0,10,3,1,0,0,0,0,0,0,1,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
30,1,104,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,14,1,3,13,1,15,0.07142860000000001,0.14285699999999998,10,10,1,13,0.14285699999999998,10,2,2,0,0,1,60,75,2,0,2,0,14,0,13,0,18,15,0,16,0,60,75,2,0,2,0,14,0,13,0,18,15,0,16,0,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,39,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,2,1,1,2,0.5,0.578947,11,11,1,1,0.578947,11,1,1,0,0,1,8,9,1,3,0,0,1,0,1,0,5,2,0,5,1,8,9,1,3,0,0,1,0,1,0,5,2,0,5,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1,170,2,0.43939399999999995,1,4,4,0.310078,0.404494,40,36,0,1,1,6,1,47,61,0,5,1.0,0.612903,38,38,6,0,0.299213,38,0,0,6,6,0,24,49,1,3,1,3,5,0,5,1,5,7,0,5,1,89,129,1,3,1,3,20,0,20,1,20,27,0,20,1,0,1,92,1,3,0,0,0,0,57,0,1,0,0,0,0,0,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
30,1,104,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,14,1,3,13,1,15,0.07142860000000001,0.14285699999999998,10,10,1,13,0.14285699999999998,10,2,2,0,0,1,60,75,1,0,1,0,14,0,13,0,18,14,0,16,0,60,75,1,0,1,0,14,0,13,0,18,14,0,16,0,0,0,32,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,31,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,39,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,2,1,1,2,0.5,0.578947,11,11,1,1,0.578947,11,1,1,0,0,1,8,9,1,3,0,0,1,0,1,0,5,2,0,5,1,8,9,1,3,0,0,1,0,1,0,5,2,0,5,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,105,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,14,1,3,13,1,15,0.07142860000000001,0.14285699999999998,10,10,1,13,0.14285699999999998,10,2,2,0,0,1,60,75,2,0,2,0,14,0,13,0,18,15,0,16,0,60,75,2,0,2,0,14,0,13,0,18,15,0,16,0,0,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,38,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,2,1,1,2,0.5,0.578947,11,11,1,1,0.578947,11,1,1,0,0,1,8,9,1,3,0,0,1,0,1,0,5,2,0,5,1,8,9,1,3,0,0,1,0,1,0,5,2,0,5,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,102,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,14,1,3,13,1,15,0.07142860000000001,0.147059,10,10,1,13,0.147059,10,2,2,0,0,1,58,73,1,0,1,0,14,0,13,0,18,14,0,16,0,58,73,1,0,1,0,14,0,13,0,18,14,0,16,0,0,0,32,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,31,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,39,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,1,1,1,2,0.5,0.578947,11,11,1,1,0.578947,11,1,1,0,0,1,8,9,1,3,0,0,1,0,1,0,5,2,0,5,1,8,9,1,3,0,0,1,0,1,0,5,2,0,5,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,147,2,0.0,0,0,0,0.0,0.0,0,0,5,1,1,22,3,1,1,10,24,0.07142860000000001,0.07964600000000001,9,9,1,13,0.07964600000000001,9,2,2,0,0,1,104,119,4,0,4,0,14,0,13,0,18,41,0,16,0,104,119,4,0,4,0,14,0,13,0,18,41,0,16,0,0,0,32,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,90,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,9,4,3,10,3,9,0.14285699999999998,0.208333,10,10,1,6,0.169492,10,1,1,0,0,1,38,46,4,5,3,2,6,0,6,0,10,15,0,10,1,49,58,4,5,3,2,8,0,8,0,12,19,0,12,1,0,1,23,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
29,1,101,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,14,1,3,13,1,15,0.07142860000000001,0.134328,9,9,1,13,0.134328,9,2,2,0,0,1,58,73,1,0,1,0,14,0,13,0,18,14,0,16,0,58,73,1,0,1,0,14,0,13,0,18,14,0,16,0,0,0,31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,38,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,1,1,1,2,0.5,0.555556,10,10,1,1,0.555556,10,1,1,0,0,1,8,9,1,3,0,0,1,0,1,0,5,2,0,5,1,8,9,1,3,0,0,1,0,1,0,5,2,0,5,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,38,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.5,0.466667,7,7,1,1,0.466667,7,0,0,0,0,0,8,9,0,0,0,0,1,0,1,0,1,3,0,1,0,8,9,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,189,2,0.9925709999999999,3,12,12,0.90566,0.9756100000000001,144,120,9,0,0,12,2,0,0,13,25,0.07692310000000001,0.0538462,7,7,1,12,0.0538462,7,0,0,0,0,0,123,159,1,0,1,0,12,0,12,0,12,72,0,12,0,123,159,1,0,1,0,12,0,12,0,12,72,0,12,0,0,0,106,10,5,0,0,0,0,78,0,1,0,0,0,0,0,0,27,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0
34,1,185,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,16,2,0,0,16,32,0.0588235,0.0538462,7,7,1,16,0.0538462,7,0,0,0,0,0,123,152,3,0,3,0,16,0,16,0,16,70,0,16,0,123,152,3,0,3,0,16,0,16,0,16,70,0,16,0,0,0,37,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,35,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0
30,1,38,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.5,0.466667,7,7,1,1,0.466667,7,0,0,0,0,0,8,9,0,0,0,0,1,0,1,0,1,3,0,1,0,8,9,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,188,2,0.991625,5,14,14,0.904459,0.9756100000000001,142,120,9,0,0,12,2,0,0,13,25,0.07692310000000001,0.0538462,7,7,1,12,0.0538462,7,0,0,0,0,0,123,157,1,0,1,0,12,0,12,0,12,70,0,12,0,123,157,1,0,1,0,12,0,12,0,12,70,0,12,0,0,0,104,9,5,0,0,0,0,76,0,1,0,0,0,0,0,0,27,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
30,1,38,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.5,0.466667,7,7,1,1,0.466667,7,0,0,0,0,0,8,9,0,0,0,0,1,0,1,0,1,3,0,1,0,8,9,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,193,2,0.992614,3,12,12,0.90625,0.9756100000000001,145,120,9,0,0,12,2,0,0,13,25,0.07692310000000001,0.0538462,7,7,1,12,0.0538462,7,0,0,0,0,0,123,160,1,0,1,0,12,0,12,0,12,72,0,12,0,123,160,1,0,1,0,12,0,12,0,12,72,0,12,0,0,0,106,11,5,0,0,0,0,78,0,1,0,0,0,0,0,0,27,0,0,0,0,0,12,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0
30,1,38,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.5,0.466667,7,7,1,1,0.466667,7,0,0,0,0,0,8,9,0,0,0,0,1,0,1,0,1,3,0,1,0,8,9,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,188,2,0.99154,5,14,14,0.904459,0.9752069999999999,142,118,9,0,0,12,2,0,0,13,25,0.07692310000000001,0.0546875,7,7,1,12,0.0546875,7,0,0,0,0,0,121,157,1,0,1,0,12,0,12,0,12,70,0,12,0,121,157,1,0,1,0,12,0,12,0,12,70,0,12,0,0,0,104,9,5,0,0,0,0,76,0,1,0,0,0,0,0,0,27,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
30,1,38,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.5,0.466667,7,7,1,1,0.466667,7,0,0,0,0,0,8,9,0,0,0,0,1,0,1,0,1,3,0,1,0,8,9,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,189,2,0.99115,3,12,12,0.90566,0.9756100000000001,144,120,9,0,0,12,2,0,0,13,25,0.07692310000000001,0.0538462,7,7,1,12,0.0538462,7,0,0,0,0,0,123,159,1,0,1,0,12,0,12,0,12,72,0,12,0,123,159,1,0,1,0,12,0,12,0,12,72,0,12,0,0,0,106,9,5,0,0,0,0,78,0,1,0,0,0,0,0,0,27,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
33,1,136,2,0.610169,1,6,2,0.384615,0.6,40,36,0,1,1,7,0,17,2,0,3,1.0,0.41573000000000004,37,36,3,0,0.381443,37,0,0,0,0,0,52,96,8,2,8,2,3,6,2,0,3,28,6,2,0,60,104,8,2,8,2,5,6,2,0,5,30,6,2,0,0,2,38,0,5,0,0,0,0,19,0,0,0,0,0,0,0,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,2,0,0,0,0,0,0
40,1,66,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,1,2,5,1,3,1.0,0.5365850000000001,22,21,2,0,0.5365850000000001,22,0,0,0,0,0,19,27,0,0,0,0,2,0,1,0,2,8,0,1,0,19,27,0,0,0,0,2,0,1,0,2,8,0,1,0,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
38,1,133,2,0.0,0,0,0,0.0,0.0,0,0,1,8,3,20,4,2,5,3,7,0.666667,0.184783,17,12,2,1,0.184783,17,1,1,0,0,1,75,96,1,0,1,0,4,0,2,0,4,53,0,2,0,75,96,1,0,1,0,4,0,2,0,4,53,0,2,0,0,0,11,0,4,0,0,0,0,0,0,0,0,2,0,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
