Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
31,1,149,2,0.185897,1,2,2,0.168067,0.177778,20,16,5,1,1,8,6,0,0,0,7,0.25,0.174312,19,3,1,3,0.174312,19,1,1,0,0,1,90,119,8,7,2,2,7,2,3,0,16,72,8,12,0,90,119,8,7,2,2,7,2,3,0,16,72,8,12,0,0,0,35,30,11,0,0,0,0,15,0,1,0,0,2,0,0,0,15,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,23,0,0,0
161,5,172,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,10,12,0,2,0,2,2,0,2,0,2,2,0,2,0,10,12,0,2,0,2,2,0,2,0,2,2,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,5,494,6,0.0,0,0,0,0.0,0.0,0,0,4,4,4,14,2,0,0,0,5,0.0,0.09333330000000001,7,0,0,2,0.09333330000000001,7,0,0,0,0,0,68,86,6,0,6,0,5,0,1,0,5,41,0,1,0,68,86,6,0,6,0,5,0,1,0,5,41,0,1,0,0,0,15,18,8,0,0,3,0,0,0,1,0,2,0,0,0,3,11,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,17,0,0,0
779,5,833,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,7,8,1,1,7,10,0.0,0.0196078,1,0,0,4,0.0196078,1,0,0,0,0,0,50,55,5,0,5,0,3,0,3,0,3,33,0,3,0,50,55,5,0,5,0,3,0,3,0,3,33,0,3,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
472,5,519,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,5,3,0,0,0,2,0.5,0.270833,13,7,1,1,0.270833,13,0,0,0,0,0,35,48,7,0,7,0,2,0,1,0,2,18,0,1,0,35,48,7,0,7,0,2,0,1,0,2,18,0,1,0,0,0,4,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,9,0,0,0
13,1,37,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,5,0,0,0,2,0.333333,0.56,14,14,1,2,0.56,14,1,1,0,0,1,11,25,15,1,1,0,2,0,2,0,17,3,13,15,1,11,25,15,1,1,0,2,0,2,0,17,3,13,15,1,0,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0
12,1,24,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,3,0,0,0,2,0.333333,0.307692,4,3,1,2,0.307692,4,2,2,0,0,1,9,13,9,5,0,0,2,0,2,0,60,1,4,53,1,9,13,9,5,0,0,2,0,2,0,60,1,4,53,1,0,0,7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
12,1,24,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,3,0,0,0,2,0.333333,0.307692,4,3,1,2,0.307692,4,2,2,0,0,1,9,13,15,2,0,0,2,0,2,0,25,1,6,21,1,9,13,15,2,0,0,2,0,2,0,25,1,6,21,1,0,0,6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
7,1,14,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,6,8,17,8,0,1,1,0,1,0,40,1,9,36,2,6,8,17,8,0,1,1,0,1,0,40,1,9,36,2,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
7,1,15,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,6,9,10,8,0,1,1,0,1,0,34,1,9,31,1,6,9,10,8,0,1,1,0,1,0,34,1,9,31,1,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
24,1,70,2,0.0,0,0,0,0.0,0.0,0,0,3,2,2,6,2,0,0,0,4,0.0,0.121951,5,0,0,4,0.121951,5,2,2,0,0,1,36,47,12,8,2,1,4,1,3,0,110,15,9,98,3,36,47,12,8,2,1,4,1,3,0,110,15,9,98,3,0,0,16,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,8,0,0,0,6,0,0,0
7,1,14,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,6,8,12,9,0,1,1,0,1,0,40,1,8,33,1,6,8,12,9,0,1,1,0,1,0,40,1,8,33,1,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
8,1,20,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,10,13,13,11,0,1,2,0,2,0,59,2,11,51,1,10,13,13,11,0,1,2,0,2,0,59,2,11,51,1,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
13,1,21,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,0,0,0,1,0.5,0.3,3,3,1,1,0.3,3,2,2,0,0,1,7,9,12,12,0,1,1,0,1,0,42,1,8,38,1,7,9,12,12,0,1,1,0,1,0,42,1,8,38,1,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
11,1,24,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,11,14,17,8,0,1,2,0,2,0,41,2,9,37,2,11,14,17,8,0,1,2,0,2,0,41,2,9,37,2,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
9,1,21,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,10,13,10,8,0,1,2,0,2,0,35,2,9,32,1,10,13,10,8,0,1,2,0,2,0,35,2,9,32,1,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
7,1,13,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,6,7,10,8,0,1,1,0,1,0,113,1,8,101,3,6,7,10,8,0,1,1,0,1,0,113,1,8,101,3,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
9,1,21,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,10,13,12,12,0,1,2,0,2,0,43,2,8,39,1,10,13,12,12,0,1,2,0,2,0,43,2,8,39,1,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
9,1,21,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,10,13,10,8,0,1,2,0,2,0,43,2,8,38,1,10,13,10,8,0,1,2,0,2,0,43,2,8,38,1,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
15,1,28,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,0,0,0,2,0.333333,0.214286,3,3,1,2,0.214286,3,2,2,0,0,1,11,14,17,8,0,1,2,0,2,0,41,2,9,37,2,11,14,17,8,0,1,2,0,2,0,41,2,9,37,2,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
13,1,25,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,0,0,0,2,0.333333,0.230769,3,3,1,2,0.230769,3,2,2,0,0,1,10,13,10,8,0,1,2,0,2,0,35,2,9,32,1,10,13,10,8,0,1,2,0,2,0,35,2,9,32,1,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
7,1,13,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,6,7,10,8,0,1,1,0,1,0,113,1,8,101,3,6,7,10,8,0,1,1,0,1,0,113,1,8,101,3,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
9,1,21,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,10,13,12,12,0,1,2,0,2,0,43,2,8,39,1,10,13,12,12,0,1,2,0,2,0,43,2,8,39,1,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
10,1,21,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,10,12,10,8,0,1,2,0,2,0,43,2,8,38,1,10,12,10,8,0,1,2,0,2,0,43,2,8,38,1,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
9,1,28,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,2,0,0,0,3,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,14,20,10,8,0,1,3,0,2,0,109,3,8,97,3,14,20,10,8,0,1,3,0,2,0,109,3,8,97,3,0,0,16,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
11,1,24,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,11,14,17,8,0,1,2,0,2,0,41,2,9,37,2,11,14,17,8,0,1,2,0,2,0,41,2,9,37,2,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
13,1,30,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,4,0,0,0,3,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,14,18,10,8,0,1,3,0,3,0,37,3,8,34,1,14,18,10,8,0,1,3,0,3,0,37,3,8,34,1,0,0,12,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
10,1,22,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,10,13,10,8,0,1,2,0,2,0,35,2,9,32,1,10,13,10,8,0,1,2,0,2,0,35,2,9,32,1,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
17,1,56,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,3,0,0,0,4,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,32,40,3,2,3,2,4,0,2,0,4,12,0,2,0,32,40,3,2,3,2,4,0,2,0,4,12,0,2,0,0,0,11,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0
7,1,13,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,6,7,10,8,0,1,1,0,1,0,113,1,8,101,3,6,7,10,8,0,1,1,0,1,0,113,1,8,101,3,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
8,1,20,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,10,13,12,9,0,1,2,0,2,0,41,2,8,34,1,10,13,12,9,0,1,2,0,2,0,41,2,8,34,1,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
8,1,24,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,2,0,0,0,3,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,14,17,13,11,0,1,3,0,3,0,60,3,11,52,1,14,17,13,11,0,1,3,0,3,0,60,3,11,52,1,0,0,13,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
9,1,21,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,10,13,12,12,0,1,2,0,2,0,43,2,8,39,1,10,13,12,12,0,1,2,0,2,0,43,2,8,39,1,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
9,1,22,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,10,14,12,8,0,1,2,0,2,0,38,2,9,34,1,10,14,12,8,0,1,2,0,2,0,38,2,9,34,1,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
14,1,40,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,5,7,0,0,0,5,0.2,0.19230799999999998,5,5,1,4,0.19230799999999998,5,1,1,0,0,1,21,27,1,0,1,0,5,1,4,0,5,4,1,4,0,21,27,1,0,1,0,5,1,4,0,5,4,1,4,0,0,0,18,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
27,1,320,2,0.167123,2,8,3,0.132653,0.17410699999999998,39,39,3,2,2,53,21,5,10,39,83,0.0909091,0.08677689999999999,21,20,4,40,0.08571430000000001,21,4,4,1,1,1,221,289,3,18,3,17,44,0,43,0,49,72,0,48,0,224,294,3,18,3,17,45,0,43,0,50,73,0,48,0,0,0,129,0,6,0,0,2,0,22,0,1,0,0,2,2,0,1,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0
28,1,249,2,0.044293,1,4,1,0.0585586,0.0977444,13,13,9,6,2,43,17,4,12,22,40,0.22222199999999998,0.328283,65,29,4,14,0.328283,65,4,4,1,1,1,133,222,1,17,1,7,18,0,17,0,51,73,0,50,0,133,222,1,17,1,7,18,0,17,0,51,73,0,50,0,0,0,45,1,29,0,0,19,0,8,0,1,0,2,4,1,0,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0,0,0
17,1,90,2,0.0,0,0,0,0.0,0.0,0,0,0,2,2,8,2,1,1,0,3,0.5,0.0684932,5,5,1,1,0.0684932,5,0,0,0,0,0,68,74,1,2,1,2,3,0,1,1,3,51,0,1,1,68,74,1,2,1,2,3,0,1,1,3,51,0,1,1,0,0,9,8,2,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0
75,1,1852,2,0.0,0,0,0,0.0,0.0,0,0,2,5,5,115,49,30,20,62,112,0.0810811,0.391837,576,539,3,34,0.382216,576,0,0,0,0,0,894,1741,160,28,160,28,50,139,36,0,50,257,139,36,0,931,1778,160,28,160,28,58,139,44,0,58,269,139,44,0,0,5,168,11,42,0,1,15,0,0,0,1,0,3,1,4,0,25,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,22,1,4,0,3,0,0,0
12,1,45,2,0.0,0,0,0,0.0,0.0,0,0,1,2,1,8,3,1,2,1,6,0.2,0.15625,5,5,1,4,0.15625,5,0,0,0,0,0,27,34,2,0,2,0,5,0,4,0,5,12,0,4,0,27,34,2,0,2,0,5,0,4,0,5,12,0,4,0,0,0,13,0,6,0,0,3,0,0,0,0,0,0,1,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,63,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,1.0,0.28947399999999995,11,11,1,0,0.28947399999999995,11,0,0,0,0,0,27,47,3,0,3,0,0,3,0,0,0,0,3,0,0,27,47,3,0,3,0,0,3,0,0,0,0,3,0,0,0,0,4,7,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,6,0,0,0
13,1,21,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.5,0.333333,3,3,1,1,0.333333,3,0,0,0,0,0,6,9,0,0,0,0,1,0,1,0,1,1,0,1,0,6,9,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,1,515,2,0.0,0,0,0,0.0,0.0,0,0,2,5,5,109,40,8,6,74,91,0.11111099999999999,0.0336788,13,3,1,8,0.0322581,13,1,1,0,0,1,373,441,4,3,4,3,17,0,8,0,17,273,0,8,0,390,464,9,3,9,3,20,5,11,0,20,277,5,11,0,0,1,71,2,39,0,0,26,0,0,0,1,0,6,6,7,0,7,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,0,0,2,0,0,0
52,1,769,2,0.0,0,0,0,0.0,0.0,0,0,2,5,5,136,72,10,11,116,156,0.263158,0.10438399999999999,50,45,5,14,0.0848,53,0,0,0,0,0,429,545,8,16,8,16,40,0,18,0,40,318,0,18,0,572,718,20,23,20,23,66,2,39,1,66,378,2,39,1,0,0,189,0,85,0,0,60,0,0,0,1,0,9,3,11,0,20,154,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,0,0,0,0,0,0,0
17,1,95,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,6,2,3,3,8,0.166667,0.07894739999999999,3,3,1,5,0.043478300000000004,3,0,0,0,0,0,35,44,3,2,3,2,5,0,5,0,5,15,0,5,0,66,79,6,2,6,2,8,0,8,0,8,28,0,8,0,0,0,25,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
75,1,759,2,0.0,0,0,0,0.0,0.0,0,0,1,8,8,129,76,37,47,138,172,0.15625,0.123047,63,20,5,27,0.109215,64,5,5,0,0,1,449,599,24,31,21,14,34,1,31,0,77,283,1,73,0,522,685,27,31,24,14,45,1,41,0,88,312,1,83,0,0,0,149,9,52,0,0,35,0,0,0,2,0,9,2,7,0,8,105,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0,26,7,0,0,0,0,0,0
27,1,326,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,17,8,1,0,0,11,0.08333330000000001,0.030612200000000003,3,3,1,11,0.0233463,6,1,1,0,0,1,95,111,14,0,14,0,11,2,11,8,11,44,2,11,8,251,300,31,5,16,1,37,2,35,9,79,116,2,50,9,0,0,100,27,7,0,0,2,0,0,0,2,0,0,0,1,0,4,81,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,15,0,0,0,27,0,0,0
40,1,433,2,0.0,0,0,0,0.0,0.0,0,0,4,5,5,42,15,2,0,0,8,0.5,0.17924500000000002,38,26,1,1,0.11437,39,0,0,0,0,0,174,249,18,2,18,2,8,0,1,1,8,125,0,1,1,302,394,29,3,29,3,20,0,6,1,20,191,0,6,1,0,0,76,67,49,0,0,28,0,0,0,3,0,5,11,1,0,2,61,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,2,0,6,0,0,0,67,0,0,0
27,1,279,2,0.0,0,0,0,0.0,0.0,0,0,24,1,1,52,16,0,0,0,48,0.0208333,0.0147059,3,3,1,47,0.0147059,3,4,6,0,0,1,201,253,2,20,2,20,48,0,47,3,47,56,0,46,3,201,253,2,20,2,20,48,0,47,3,47,56,0,46,3,0,0,110,4,6,0,0,4,0,0,0,1,0,0,0,1,0,0,99,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,8,0,0,0,4,0,0,0
21,1,31,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,2,4,0,0,1,1.0,0.357143,5,5,1,0,0.357143,5,0,0,2,2,0,9,11,2,0,2,0,1,0,0,0,1,3,0,0,0,9,11,2,0,2,0,1,0,0,0,1,3,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,78,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,4,0,0,0,2,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,20,28,7,0,5,0,2,4,0,0,3,6,4,0,0,37,45,7,0,5,0,6,4,4,0,7,11,4,4,0,0,0,31,1,4,0,0,1,0,0,0,0,0,0,2,0,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0
80,1,106,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,5,0,0,0,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,17,23,4,1,2,1,3,1,1,0,4,7,1,1,0,21,27,4,1,2,1,4,1,2,0,5,8,1,2,0,0,0,18,1,4,0,0,1,0,0,0,0,0,0,2,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0
13,1,58,2,0.0,0,0,0,0.0,0.0,0,0,5,1,1,11,2,2,0,0,7,0.14285699999999998,0.0731707,3,3,1,6,0.0731707,3,1,1,0,0,1,38,46,2,0,2,0,7,0,6,0,7,16,0,6,0,38,46,2,0,2,0,7,0,6,0,7,16,0,6,0,0,0,18,3,4,0,0,2,0,0,0,1,0,0,1,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
24,1,178,2,0.0,0,0,0,0.0,0.0,0,0,7,2,1,17,9,1,0,0,14,0.25,0.521429,73,11,3,9,0.521429,73,7,10,0,0,1,67,155,7,28,2,5,14,0,11,1,79,23,0,71,4,67,155,7,28,2,5,14,0,11,1,79,23,0,71,4,0,0,30,3,4,0,0,2,0,0,0,1,0,0,1,0,0,1,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0
17,1,716,2,0.0,0,0,0,0.0,0.0,0,0,6,3,1,62,7,14,27,13,46,0.0740741,0.21235500000000002,55,53,2,25,0.163907,99,0,0,0,0,0,204,341,15,19,15,19,33,5,26,0,33,112,5,26,0,505,700,32,20,32,20,102,22,41,0,170,180,22,109,0,0,0,341,0,13,0,0,8,0,0,0,19,0,0,0,0,0,4,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,67,0,0,0,0,0,0,0
31,1,341,2,0.0,0,0,0,0.0,0.0,0,0,10,3,3,47,5,0,0,0,16,0.0,0.023529400000000002,6,0,0,15,0.023529400000000002,6,0,0,0,0,0,249,311,4,5,4,5,16,0,14,1,16,194,0,14,1,249,311,4,5,4,5,16,0,14,1,16,194,0,14,1,0,3,36,49,93,0,3,10,0,0,0,1,0,0,0,0,0,4,35,3,0,0,0,0,77,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,48,0,0,0
24,1,152,2,0.0,0,0,0,0.0,0.0,0,0,7,3,3,20,1,0,0,0,7,0.14285699999999998,0.0444444,4,3,1,6,0.0338983,4,0,0,0,0,0,86,101,0,0,0,0,7,0,6,0,7,71,0,6,0,114,129,0,0,0,0,12,0,11,0,12,84,0,11,0,0,1,40,38,15,0,1,6,0,0,0,1,0,0,0,0,0,0,39,1,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0
